# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3095140456259473,11.947405626267305,2.7005843783774837,178.21650865843688,0.7894617320895136,-1.5000000000000304,-0.03766888591512973,-1.571471121929411,-1.7005874237538754,-2.2789023559752075
 1.3168578297261029,11.941651266276466,2.7007648122977472,178.2040199115534,0.7784460559392802,-1.500000000000015,-0.03902955311541594,-1.5882068888170289,-1.7374502642797818,-2.242988685162414
 1.3242294483166703,11.93595645339314,2.7009446533280603,178.19121209088505,0.7673886280534289,-1.500000000000015,-0.04047723990478411,-1.6047413459070046,-1.7763218228414412,-2.2070143630399506
 1.3316288275791557,11.93032216677917,2.7011238767575225,178.17806841202562,0.7562895591597011,-1.49999999999997,-0.04201885306263013,-1.6210718822168897,-1.8173256307911212,-2.170983250073693
 1.3390558939778738,11.924749385596408,2.701302457875235,178.1645710138976,0.7451489595616239,-1.5,-0.043661983593963706,-1.637195918965692,-1.8605956757262636,-2.1348992114516543
 1.3465105742410133,11.919239089006696,2.7014803719702982,178.1507008680361,0.7339669391669147,-1.5,-0.04541499021422274,-1.6531109099810926,-1.9062774754156644,-2.098766116635478
 1.3539927953403323,11.91379225617189,2.7016575943318113,178.1364376784884,0.7227436075179362,-1.4999999999999851,-0.047287095736042103,-1.6688143421015185,-1.9545292521214397,-2.062587838872577
 1.3615024844694728,11.90840986625383,2.7018341002488757,178.12175977141115,0.7114790738242254,-1.5000000000000295,-0.049288484937661775,-1.684303735572997,-2.0055232555425824,-2.0263682547543036
 1.3690395690205706,11.903092898414368,2.702009865010591,178.10664397306493,0.7001734469975787,-1.5,-0.05143043150829782,-1.6995766444407407,-2.059447271627093,-1.9901112437450825
 1.3766039765590763,11.897842331815351,2.7021848639060586,178.09106547459828,0.6888268356898201,-1.5,-0.053725432584151814,-1.714630656935391,-2.1165062890767548,-1.953820687732719
 1.3841956347964977,11.892659145618627,2.7023590722243775,178.07499768219424,0.6774393483336882,-1.4999999999999707,-0.05618736758590275,-1.7294633958538614,-2.1769244260944505,-1.9175004705843104
 1.391814471560808,11.887544318986045,2.702532465254649,178.0584120503436,0.6660110931872227,-1.4999999999999853,-0.05883168329749534,-1.7440725189347317,-2.240947061260064,-1.8811544776974538
 1.399460414764253,11.88249883107945,2.702705018285973,178.04127789639128,0.6545421783820553,-1.4999999999999856,-0.06167560205485268,-1.7584557192281127,-2.3088433045861385,-1.8447865955731115
