# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.52649277465143,7.073723260365004,0.9347709024967994,-2.977161900366445,-0.43507447587893,-3.0000000000000635,-0.018318995674632275,1.594147434418025,0.4570988864108724,22.757202483364956
 4.536111612958106,7.069405384653219,0.9349951347376736,-2.9727651400878976,-0.463930990798956,-3.0000000000000058,-0.014451647944344146,1.8130452854177825,0.38454642312151444,24.25910388864574
 4.545708982857404,7.064820865421159,0.9352329179812142,-2.969074505821749,-0.4927231004968484,-3.0000000000000635,-0.01148002119669676,2.0458688788625965,0.3244517815228268,25.7669090613458
 4.555283766148565,7.059972137650236,0.9354841412102148,-2.9659679503252363,-0.5214474503703337,-2.999999999999954,-0.009161926427795924,2.2925814492080585,0.27404642563510045,27.280315843930175
 4.564835070098342,7.054861636321867,0.9357486934074691,-2.9633504496176455,-0.5501013622196653,-3.0000000000000697,-0.007329410832048039,2.5531440376793526,0.23129022032558413,28.79905232087796
 4.5743621704239645,7.049491796417462,0.9360264635557708,-2.9611469244842685,-0.5786826631965328,-3.000000000000058,-0.0058635192565949755,2.827515498423203,0.1946526652708272,30.322869019670907
 4.583864470697571,7.043865052918438,0.9363173406379134,-2.9592972764098073,-0.6071895640173521,-3.000000000000035,-0.004678440457441907,3.1156525050053507,0.16296718903714977,31.8515333607878
 4.593341472913688,7.037983840806207,0.9366212136366907,-2.9577528359981478,-0.6356205706657045,-3.0,-0.003711203759108042,3.4175095572522762,0.13533186866323016,33.384825637363484
 4.602792755799251,7.031850595062185,0.9369379715348963,-2.9564737762239797,-0.6639744193223917,-2.9999999999999885,-0.002914957160977362,3.7330389884361748,0.11104039521343644,34.922536056129225
 4.612217958591996,7.025467750667783,0.9372675033153238,-2.9554271979809066,-0.6922500277006268,-3.0,-0.002254304343009057,4.062190972802144,0.08953318900561284,36.46446252832436
 4.621616768744972,7.0188377426044175,0.937609697960767,-2.954585692535052,-0.7204464581595551,-2.999999999999941,-0.001702253896589093,4.404913533436182,0.07036220859496836,38.0104089992912
 4.63098891249232,7.0119630058535005,0.9379644444540193,-2.953926247801719,-0.748562889401598,-2.9999999999999645,-0.001237879540609913,4.761152550473019,0.053165230859221396,39.560184170979454
 4.640334147528925,7.004845975396448,0.9383316317778746,-2.9534294062235644,-0.7765985945114123,-2.9999999999999285,-0.0008448976165912553,5.130851769642203,0.03764680430094999,41.113600514728724
 4.649652257271512,6.997489086214672,0.9387111489151264,-2.953078609169631,-0.8045529237391741,-2.9999999999999525,-0.0005104465247412891,5.513952811151343,0.02356395499482482,42.67047350150953
 4.658943046316531,6.989894773289587,0.9391028848485684,-2.9528596814347075,-0.8324252908742307,-3.00000000000006,-0.00022430499957930473,5.910395178904928,0.010715346342852424,44.23062099669586
 4.668206336813471,6.982065471602606,0.9395067285609943,-2.952760422068758,-0.8602151623650507,-2.999999999999976,0.000020999689061697648,6.320116270057379,-0.0010670372498627798,45.79386278086196
 4.677441965545323,6.974003616135146,0.9399225690351976,-2.952770276828641,-0.8879220485606056,-2.999999999999952,0.0002341440053421961,6.743051384898786,-0.011924329721467807,47.360020167861016
 4.686649781560334,6.965711641868618,0.9403502952539721,-2.9528800738628185,-0.9155454966056402,-3.0,0.00041832680009744306,7.179133737071686,-0.021975816002543693,48.92891569902323
 4.695829644237216,6.957191983784436,0.9407897962001114,-2.9530818088359343,-0.9430850846362847,-2.999999999999988,0.0005788127405528109,7.628294464117432,-0.03132289858079411,50.500372896943475
 4.704981421693912,6.948447076864015,0.9412409608564091,-2.9533684690330446,-0.9705404170063712,-2.9999999999999636,0.0007191765010880953,8.0904626383504,-0.0400522491033173,52.07421606678205
 4.714104989470689,6.939479356088769,0.9417036782056588,-2.953733888442351,-0.9979111203367048,-3.0000000000000244,0.0008424110410183149,8.565565278058259,-0.04823833042978311,53.65027013542153
 4.723200229433818,6.930291256440111,0.9421778372306544,-2.9541726276330307,-1.0251968402260918,-2.9999999999999267,0.0009509840644968304,9.053527359026623,-0.05594542869698585,55.22836052106068
 4.732267028857797,6.9208852128994565,0.9426633269141893,-2.9546798736137148,-1.0523972384980287,-3.000000000000049,0.0010469922050013705,9.55427182638627,-0.06322930416157846,56.80831302755458
 4.7413052796529875,6.911263660448218,0.9431600362390573,-2.9552513559223326,-1.0795119908836004,-2.9999999999999507,0.0011322320700795183,10.067719606781008,-0.07013853503694305,58.38995375884226
 4.7503148777123725,6.901429034067808,0.943667854188052,-2.9558832759314893,-1.1065407850617532,-2.9999999999999263,0.001208129806344755,10.593789620854224,-0.07671562429538824,59.973109049913184
 4.759295722356425,6.891383768739644,0.9441866697439669,-2.9565722470350577,-1.1334833189939102,-3.000000000000025,0.00127598505112629,11.132398796052298,-0.08299791090904066,61.55760541128414
 4.768247715859236,6.881130299445137,0.9447163718895959,-2.9573152437942625,-1.1603392995023425,-2.999999999999975,0.0013368513192463947,11.683462079742707,-0.08901832711169658,63.143269484893494
 4.777170763042228,6.870671061165702,0.9452568496077326,-2.958109558527231,-1.1871084410513206,-2.9999999999999503,0.0013916518314800426,12.246892452644845,-0.0948060297232197,64.72992800926107
 4.786064770924396,6.860008488882753,0.9458079918811705,-2.9589527641028663,-1.2137904646978224,-3.0000000000000497,0.0014411593751889405,12.822600942571322,-0.10038692941474307,66.31740779254798
