# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0004466353652783,3.2595353320870997,4.676431107818928,3.0499723660230975,3.001339906095838,3.0000000000000293,-0.06469725718874046,-129.34041899858389,-11.152544480773445,136.0462873224656
 1.0079461620176233,3.2820980530308903,4.677600276279208,2.966333561448074,3.0238384860528735,3.000000000000059,-0.06342597348697754,-128.32013624085647,-11.015483608163004,137.52395152970632
 1.0154091089446484,3.304719652230924,4.678739953506715,2.8841255919048385,3.0462273268339484,2.9999999999999405,-0.06219677530503736,-127.2938022893955,-10.882110419222347,138.9942375158639
 1.0228354821066878,3.3273976286639275,4.67985040523517,2.8033109791411763,3.0685064463200664,2.9999999999999702,-0.0610080002944929,-126.26157921422956,-10.752317463029607,140.45699579076685
 1.0302252827573268,3.350129481306627,4.680931897198298,2.723853496557003,3.090675848271984,3.00000000000006,-0.059858067316122386,-125.22363001534815,-10.626001666787383,141.91207747736604
 1.0375785076338533,3.3729127091357474,4.681984695129821,2.6457181167627706,3.1127355229015636,3.0000000000000604,-0.05874547249069503,-124.18011859696203,-10.50306414901026,143.35933433182126
 1.04489514913634,3.3957448111280155,4.683009064763462,2.5688709617068413,3.1346854474090238,2.99999999999997,-0.05766878453443222,-123.13120974162095,-10.38341004746856,144.7986187638124
 1.052175195496091,3.418623286260158,4.6840052718329455,2.4932792551889666,3.156525586488276,2.999999999999939,-0.056626641005681835,-122.0770690841925,-10.266948354030376,146.22978385692832
 1.0594186309341298,3.4415456335088987,4.684973582071991,2.4189112776408686,3.178255892802393,3.0000000000000613,-0.05561774453751609,-121.01786308570647,-10.153591751823768,147.65268338907984
 1.0666254358103657,3.4645093518509653,4.685914261214323,2.3457363230925163,3.199876307431101,3.0000000000000617,-0.05464085924714546,-119.95375900706873,-10.043256475385956,149.06717185315907
 1.0737955867640099,3.4875119402630825,4.686827574993665,2.273724658097835,3.2213867602920336,3.0,-0.05369480761893844,-118.88492488264876,-9.935862160481808,150.47310447751025
 1.0809290568457945,3.5105508977219775,4.68771378914374,2.2028474826393016,3.2427871705373876,3.0,-0.05277846733335396,-117.81152949374518,-9.831331716992707,151.87033724662564
